timestamp,open,high,low,close,volume
2026-07-14 11:08:00,752.5800170898438,753.02001953125,752.530029296875,752.968994140625,121850.0
2026-07-14 11:09:00,752.9550170898438,753.0499877929688,752.7100219726562,752.77001953125,203473.0
2026-07-14 11:10:00,752.7999877929688,753.0,752.6799926757812,752.6900024414062,70075.0
2026-07-14 11:11:00,752.6799926757812,752.8499755859375,752.469970703125,752.489990234375,75338.0
2026-07-14 11:12:00,752.489990234375,752.6500244140625,752.3599853515625,752.5599975585938,39410.0
2026-07-14 11:13:00,752.5750122070312,752.6749877929688,752.52001953125,752.625,45222.0
2026-07-14 11:14:00,752.625,752.625,752.47998046875,752.5499877929688,33561.0
2026-07-14 11:15:00,752.5900268554688,752.64501953125,752.5,752.530029296875,25025.0
2026-07-14 11:16:00,752.530029296875,752.5399780273438,752.2301025390625,752.3300170898438,40569.0
2026-07-14 11:17:00,752.3200073242188,752.3499755859375,752.0900268554688,752.1500244140625,79447.0
2026-07-14 11:18:00,752.1500244140625,752.1699829101562,751.9000244140625,751.9094848632812,79960.0
2026-07-14 11:19:00,751.9000244140625,752.068115234375,751.72998046875,751.9500122070312,64093.0
2026-07-14 11:20:00,751.9400024414062,752.0399780273438,751.6500244140625,752.02001953125,42869.0
2026-07-14 11:21:00,752.02001953125,752.3250122070312,751.989990234375,752.2349853515625,37235.0
2026-07-14 11:22:00,752.22998046875,752.2899780273438,752.0599975585938,752.1300048828125,45321.0
2026-07-14 11:23:00,752.1799926757812,752.3599853515625,752.1199951171875,752.3200073242188,40601.0
2026-07-14 11:24:00,752.3200073242188,752.530029296875,752.2910766601562,752.52001953125,40940.0
2026-07-14 11:25:00,752.52001953125,752.5798950195312,752.2999877929688,752.3499755859375,50602.0
2026-07-14 11:26:00,752.3499755859375,752.6170043945312,752.3400268554688,752.5349731445312,33987.0
2026-07-14 11:27:00,752.530029296875,752.5399169921875,752.3599853515625,752.4600219726562,52613.0
2026-07-14 11:28:00,752.4686889648438,752.6900024414062,752.4686889648438,752.5800170898438,41397.0
2026-07-14 11:29:00,752.6099853515625,752.7100219726562,752.5800170898438,752.6599731445312,40783.0
2026-07-14 11:30:00,752.6400146484375,752.9000244140625,752.6201171875,752.7449951171875,161722.0
2026-07-14 11:31:00,752.7449951171875,752.760009765625,752.469970703125,752.64501953125,71839.0
2026-07-14 11:32:00,752.6599731445312,752.6699829101562,752.3499755859375,752.3787231445312,62000.0
2026-07-14 11:33:00,752.3499755859375,752.3499755859375,751.9907836914062,752.0,63416.0
2026-07-14 11:34:00,752.0,752.1199951171875,751.8499755859375,751.97998046875,68167.0
2026-07-14 11:35:00,751.969970703125,752.0449829101562,751.530029296875,751.780029296875,71195.0
2026-07-14 11:36:00,751.77001953125,751.8900146484375,751.5900268554688,751.72998046875,55446.0
2026-07-14 11:37:00,751.739990234375,751.9199829101562,751.6729125976562,751.85498046875,31160.0
2026-07-14 11:38:00,751.8800048828125,752.0211181640625,751.8499755859375,751.9401245117188,33151.0
2026-07-14 11:39:00,751.9400024414062,751.9400024414062,751.780029296875,751.8599853515625,22460.0
2026-07-14 11:40:00,751.8499755859375,751.8499755859375,751.3699951171875,751.489990234375,42380.0
2026-07-14 11:41:00,751.489990234375,751.530029296875,751.010009765625,751.2420043945312,102262.0
2026-07-14 11:42:00,751.260009765625,751.260009765625,750.760009765625,751.0599975585938,88182.0
2026-07-14 11:43:00,751.0900268554688,751.1699829101562,750.9000244140625,751.1599731445312,45199.0
2026-07-14 11:44:00,751.1749877929688,751.64501953125,751.1749877929688,751.5599975585938,561240.0
2026-07-14 11:45:00,751.5599975585938,751.7869873046875,751.5599975585938,751.6300048828125,64918.0
2026-07-14 11:46:00,751.6400146484375,751.6699829101562,751.530029296875,751.5700073242188,25606.0
2026-07-14 11:47:00,751.5800170898438,751.9400024414062,751.5701293945312,751.9000244140625,31625.0
2026-07-14 11:48:00,751.8800048828125,751.9500122070312,751.719970703125,751.8599853515625,40900.0
2026-07-14 11:49:00,751.8699951171875,751.9500122070312,751.5599975585938,751.6300048828125,32815.0
2026-07-14 11:50:00,751.5900268554688,751.6699829101562,751.25,751.3599853515625,54228.0
2026-07-14 11:51:00,751.3300170898438,751.3699951171875,751.0549926757812,751.0999755859375,37771.0
2026-07-14 11:52:00,751.1199951171875,751.1699829101562,750.9299926757812,751.030029296875,44731.0
2026-07-14 11:53:00,751.0549926757812,751.3200073242188,751.010009765625,751.25,41236.0
2026-07-14 11:54:00,751.25,751.2899780273438,750.9099731445312,751.0,49192.0
2026-07-14 11:55:00,751.010009765625,751.0700073242188,750.8099975585938,750.9249877929688,47487.0
2026-07-14 11:56:00,750.9249877929688,751.1699829101562,750.9249877929688,751.0700073242188,36414.0
2026-07-14 11:57:00,751.0700073242188,751.1199951171875,750.6199951171875,750.7550048828125,45402.0
2026-07-14 11:58:00,750.739990234375,750.9099731445312,750.6699829101562,750.7100219726562,32479.0
2026-07-14 11:59:00,750.72998046875,751.0150146484375,750.6699829101562,750.97998046875,39417.0
2026-07-14 12:00:00,750.989990234375,751.0499877929688,750.4199829101562,750.4199829101562,92950.0
2026-07-14 12:01:00,750.4199829101562,750.6400146484375,750.2899780273438,750.3499145507812,52663.0
2026-07-14 12:02:00,750.3499755859375,750.40771484375,750.1799926757812,750.2999877929688,82283.0
2026-07-14 12:03:00,750.280029296875,750.3800048828125,750.0,750.0999755859375,49469.0
2026-07-14 12:04:00,750.0900268554688,750.3392944335938,750.0599975585938,750.3200073242188,46931.0
2026-07-14 12:05:00,750.3400268554688,750.489990234375,750.27001953125,750.3099975585938,38353.0
2026-07-14 12:06:00,750.2999877929688,750.4500122070312,750.1500244140625,750.4500122070312,41225.0
2026-07-14 12:07:00,750.4550170898438,750.47998046875,750.02001953125,750.2100219726562,85349.0
2026-07-14 12:08:00,750.2100219726562,750.5,750.1799926757812,750.5,40922.0
2026-07-14 12:09:00,750.47998046875,750.7000122070312,750.4299926757812,750.4500122070312,65378.0
2026-07-14 12:10:00,750.4600219726562,750.5599975585938,750.1199951171875,750.1599731445312,58960.0
2026-07-14 12:11:00,750.1599731445312,750.4099731445312,750.02001953125,750.3699951171875,77475.0
2026-07-14 12:12:00,750.3800048828125,750.4299926757812,750.1900024414062,750.3099975585938,58488.0
2026-07-14 12:13:00,750.2999877929688,750.6199951171875,750.219970703125,750.52001953125,64447.0
2026-07-14 12:14:00,750.510009765625,750.72998046875,750.4600219726562,750.5399780273438,104492.0
2026-07-14 12:15:00,750.530029296875,750.7100219726562,750.02001953125,750.2100219726562,68997.0
2026-07-14 12:16:00,750.1900024414062,750.3499755859375,750.0999755859375,750.2899780273438,16429.0
2026-07-14 12:17:00,750.2899780273438,750.3800048828125,750.1099853515625,750.25,24482.0
2026-07-14 12:18:00,750.239990234375,750.3699951171875,750.22998046875,750.35009765625,20847.0
2026-07-14 12:19:00,750.3200073242188,750.4299926757812,750.1099853515625,750.4299926757812,56296.0
2026-07-14 12:20:00,750.4299926757812,750.5612182617188,750.3300170898438,750.3300170898438,79731.0
2026-07-14 12:21:00,750.4000244140625,750.4099731445312,750.1500244140625,750.280029296875,31606.0
2026-07-14 12:22:00,750.2899780273438,750.4000244140625,750.1199951171875,750.1900024414062,66998.0
2026-07-14 12:23:00,750.1900024414062,750.3200073242188,750.0,750.1099853515625,39215.0
2026-07-14 12:24:00,750.1199951171875,750.3800048828125,750.0999755859375,750.3300170898438,31443.0
2026-07-14 12:25:00,750.3499755859375,750.4600219726562,750.239990234375,750.4299926757812,37096.0
2026-07-14 12:26:00,750.3800048828125,750.5,750.3400268554688,750.4299926757812,51507.0
2026-07-14 12:27:00,750.4299926757812,750.8599853515625,750.4299926757812,750.7899780273438,59230.0
2026-07-14 12:28:00,750.7800903320312,750.8400268554688,750.6699829101562,750.77001953125,101999.0
2026-07-14 12:29:00,750.739990234375,750.9099731445312,750.739990234375,750.780029296875,77916.0
2026-07-14 12:30:00,750.780029296875,750.9400024414062,750.719970703125,750.8800048828125,57615.0
2026-07-14 12:31:00,750.9000244140625,751.0399780273438,750.8599853515625,750.9907836914062,25584.0
2026-07-14 12:32:00,750.989990234375,751.1099853515625,750.7899780273438,750.7899780273438,42723.0
2026-07-14 12:33:00,750.7999877929688,750.8400268554688,750.6199951171875,750.8300170898438,55798.0
2026-07-14 12:34:00,750.8300170898438,751.0700073242188,750.72998046875,751.0599975585938,34026.0
2026-07-14 12:35:00,751.0499877929688,751.22998046875,751.030029296875,751.1099853515625,60982.0
2026-07-14 12:36:00,751.1300048828125,751.3300170898438,751.1099853515625,751.2150268554688,65250.0
2026-07-14 12:37:00,751.1799926757812,751.2025146484375,751.0700073242188,751.0700073242188,54030.0
2026-07-14 12:38:00,751.0599975585938,751.3200073242188,750.9506225585938,751.2650146484375,43372.0
2026-07-14 12:39:00,751.2650146484375,751.27001953125,751.2000122070312,751.2349853515625,22784.0
2026-07-14 12:40:00,751.2138061523438,751.39892578125,751.0700073242188,751.3699951171875,95367.0
2026-07-14 12:41:00,751.3699951171875,751.5700073242188,751.3499755859375,751.510009765625,49168.0
2026-07-14 12:42:00,751.530029296875,751.7000122070312,751.4199829101562,751.6500244140625,54470.0
2026-07-14 12:43:00,751.6500244140625,751.739990234375,751.6099853515625,751.6799926757812,39571.0
2026-07-14 12:44:00,751.6799926757812,751.7000122070312,751.4299926757812,751.4650268554688,34450.0
2026-07-14 12:45:00,751.4600219726562,751.739990234375,751.4000244140625,751.4099731445312,48421.0
2026-07-14 12:46:00,751.39501953125,751.4149780273438,751.1300048828125,751.2064208984375,61144.0
2026-07-14 12:47:00,751.1900024414062,751.3142700195312,751.1599731445312,751.1900024414062,29697.0
2026-07-14 12:48:00,751.1799926757812,751.1900024414062,750.9600219726562,751.0800170898438,30867.0
2026-07-14 12:49:00,751.0999755859375,751.4000244140625,751.0800170898438,751.4000244140625,22315.0
2026-07-14 12:50:00,751.3900146484375,751.4400024414062,751.3300170898438,751.375,21264.0
2026-07-14 12:51:00,751.3800048828125,751.5,751.280029296875,751.489990234375,29472.0
2026-07-14 12:52:00,751.4600219726562,751.5399169921875,751.3900146484375,751.530029296875,33039.0
2026-07-14 12:53:00,751.5299072265625,751.6599731445312,751.5299072265625,751.5999755859375,20389.0
2026-07-14 12:54:00,751.5650024414062,751.5999755859375,751.4400024414062,751.4758911132812,19672.0
2026-07-14 12:55:00,751.47998046875,751.6500244140625,751.47998046875,751.5999755859375,20753.0
2026-07-14 12:56:00,751.5999755859375,751.6799926757812,751.5700073242188,751.6300048828125,26986.0
2026-07-14 12:57:00,751.635009765625,751.6400146484375,751.4400024414062,751.5599975585938,28706.0
2026-07-14 12:58:00,751.5800170898438,751.6799926757812,751.4600219726562,751.6699829101562,22664.0
2026-07-14 12:59:00,751.6699829101562,751.8499755859375,751.6400146484375,751.8499755859375,37513.0
2026-07-14 13:00:00,751.8699951171875,752.0,751.723876953125,751.9600219726562,36421.0
2026-07-14 13:01:00,751.9500122070312,752.0399780273438,751.9400024414062,752.0399780273438,80791.0
2026-07-14 13:02:00,752.0349731445312,752.0499877929688,751.9199829101562,752.010009765625,36494.0
2026-07-14 13:03:00,752.0,752.030029296875,751.8499755859375,751.8599853515625,47237.0
2026-07-14 13:04:00,751.8599853515625,751.9099731445312,751.6500244140625,751.7150268554688,40914.0
2026-07-14 13:05:00,751.719970703125,751.7999877929688,751.6500244140625,751.739990234375,31867.0
2026-07-14 13:06:00,751.7349853515625,751.8200073242188,751.5599975585938,751.780029296875,37551.0
2026-07-14 13:07:00,751.780029296875,751.8591918945312,751.77001953125,751.8400268554688,20653.0
2026-07-14 13:08:00,751.8200073242188,751.9400024414062,751.8200073242188,751.9299926757812,17684.0
2026-07-14 13:09:00,751.9199829101562,752.2000122070312,751.9199829101562,752.119873046875,33606.0
2026-07-14 13:10:00,752.0999755859375,752.1900024414062,752.02001953125,752.1799926757812,120818.0
2026-07-14 13:11:00,752.1699829101562,752.2100219726562,752.0900268554688,752.1475219726562,25849.0
2026-07-14 13:12:00,752.1400146484375,752.2100219726562,752.02001953125,752.1500244140625,26716.0
2026-07-14 13:13:00,752.1500244140625,752.1699829101562,752.02001953125,752.02001953125,39866.0
2026-07-14 13:14:00,752.02001953125,752.030029296875,751.8099975585938,751.8099975585938,47557.0
2026-07-14 13:15:00,751.8099975585938,751.9099731445312,751.5,751.74951171875,87943.0
2026-07-14 13:16:00,751.739990234375,751.8599853515625,751.7100219726562,751.8300170898438,42512.0
2026-07-14 13:17:00,751.8300170898438,751.8400268554688,751.6799926757812,751.739990234375,38187.0
2026-07-14 13:18:00,751.72998046875,751.9600219726562,751.72998046875,751.9199829101562,24996.0
2026-07-14 13:19:00,751.9199829101562,752.1300048828125,751.8800048828125,752.0700073242188,29549.0
2026-07-14 13:20:00,752.0850219726562,752.2100219726562,752.0850219726562,752.1500244140625,28268.0
2026-07-14 13:21:00,752.155029296875,752.2999877929688,752.1400146484375,752.2999877929688,31201.0
2026-07-14 13:22:00,752.3099975585938,752.3800048828125,752.260009765625,752.3800048828125,35064.0
2026-07-14 13:23:00,752.3699951171875,752.4957885742188,752.3599853515625,752.47998046875,44539.0
2026-07-14 13:24:00,752.489990234375,752.6099853515625,752.3599853515625,752.4299926757812,66559.0
2026-07-14 13:25:00,752.4400024414062,752.5599975585938,752.4000244140625,752.4199829101562,29630.0
2026-07-14 13:26:00,752.4299926757812,752.5,752.4000244140625,752.5,24692.0
2026-07-14 13:27:00,752.5,752.5399780273438,752.280029296875,752.4000244140625,25188.0
2026-07-14 13:28:00,752.4000244140625,752.4299926757812,752.2700805664062,752.3800048828125,37496.0
2026-07-14 13:29:00,752.3800048828125,752.3900146484375,752.239990234375,752.2999877929688,26515.0
2026-07-14 13:30:00,752.3200073242188,752.4400024414062,752.3200073242188,752.385009765625,24678.0
2026-07-14 13:31:00,752.4099731445312,752.489990234375,752.3499755859375,752.4600219726562,30375.0
2026-07-14 13:32:00,752.4450073242188,752.4500122070312,752.1699829101562,752.1799926757812,30380.0
2026-07-14 13:33:00,752.1900024414062,752.27001953125,752.0999755859375,752.0999755859375,25316.0
2026-07-14 13:34:00,752.1199951171875,752.1627197265625,752.0,752.010009765625,27071.0
2026-07-14 13:35:00,752.0050048828125,752.02001953125,751.7999877929688,751.8989868164062,56257.0
2026-07-14 13:36:00,751.9099731445312,751.9949951171875,751.8400268554688,751.8699951171875,31396.0
2026-07-14 13:37:00,751.8699951171875,752.0899047851562,751.8504028320312,752.0899047851562,29559.0
2026-07-14 13:38:00,752.0900268554688,752.115478515625,751.989990234375,752.0,22414.0
2026-07-14 13:39:00,751.989990234375,752.1300048828125,751.989990234375,752.1201171875,24904.0
2026-07-14 13:40:00,752.135009765625,752.1900024414062,752.0800170898438,752.1500244140625,22644.0
2026-07-14 13:41:00,752.1400146484375,752.1500244140625,751.9600219726562,751.989990234375,25291.0
2026-07-14 13:42:00,751.989990234375,752.0499877929688,751.9299926757812,751.9500122070312,28678.0
2026-07-14 13:43:00,751.9600219726562,752.0900268554688,751.9000244140625,752.02001953125,36419.0
2026-07-14 13:44:00,752.02001953125,752.1099853515625,751.969970703125,752.0399780273438,24347.0
2026-07-14 13:45:00,752.0599975585938,752.1099853515625,751.8699951171875,751.9099731445312,28506.0
2026-07-14 13:46:00,751.8900146484375,751.9199829101562,751.7899780273438,751.909912109375,23594.0
2026-07-14 13:47:00,751.8900146484375,751.969970703125,751.760009765625,751.9124755859375,24978.0
2026-07-14 13:48:00,751.9249877929688,752.25,751.9000244140625,752.1900024414062,29247.0
2026-07-14 13:49:00,752.1900024414062,752.2100219726562,752.030029296875,752.0800170898438,31776.0
2026-07-14 13:50:00,752.0800170898438,752.1900024414062,752.0700073242188,752.1799926757812,22796.0
2026-07-14 13:51:00,752.1699829101562,752.27001953125,752.0900268554688,752.25,21424.0
2026-07-14 13:52:00,752.2509155273438,752.3099975585938,752.1900024414062,752.219970703125,28540.0
2026-07-14 13:53:00,752.2000122070312,752.2799072265625,752.1300048828125,752.1599731445312,28812.0
2026-07-14 13:54:00,752.155029296875,752.2498779296875,752.1400146484375,752.2260131835938,21644.0
2026-07-14 13:55:00,752.219970703125,752.22998046875,752.1300048828125,752.1799926757812,21866.0
2026-07-14 13:56:00,752.1799926757812,752.22998046875,752.1300048828125,752.219970703125,20759.0
2026-07-14 13:57:00,752.2000122070312,752.27001953125,752.1500244140625,752.267822265625,38830.0
2026-07-14 13:58:00,752.260009765625,752.3099975585938,752.219970703125,752.2449951171875,17656.0
2026-07-14 13:59:00,752.25,752.3099975585938,752.2100219726562,752.2750244140625,44362.0
2026-07-14 14:00:00,752.280029296875,752.3099975585938,752.0,752.0,40406.0
2026-07-14 14:01:00,752.010009765625,752.1599731445312,751.9299926757812,752.1500244140625,55878.0
2026-07-14 14:02:00,752.1300048828125,752.2899780273438,752.0800170898438,752.22998046875,30466.0
2026-07-14 14:03:00,752.25,752.4099731445312,752.2000122070312,752.3900146484375,72954.0
2026-07-14 14:04:00,752.4096069335938,752.47998046875,752.3499755859375,752.4400024414062,29779.0
2026-07-14 14:05:00,752.4500122070312,752.47998046875,752.4000244140625,752.4099731445312,27484.0
2026-07-14 14:06:00,752.4199829101562,752.4400024414062,752.2899780273438,752.3400268554688,34197.0
2026-07-14 14:07:00,752.3499755859375,752.4099731445312,752.260009765625,752.4099731445312,34950.0
2026-07-14 14:08:00,752.4099731445312,752.5,752.3800048828125,752.4201049804688,34102.0
2026-07-14 14:09:00,752.4199829101562,752.469970703125,752.3900146484375,752.4000244140625,12765.0
2026-07-14 14:10:00,752.4000244140625,752.469970703125,752.4000244140625,752.469970703125,28776.0
2026-07-14 14:11:00,752.4500122070312,752.4600219726562,752.3400268554688,752.4199829101562,34293.0
2026-07-14 14:12:00,752.4099731445312,752.469970703125,752.3900146484375,752.4400024414062,24805.0
2026-07-14 14:13:00,752.4400024414062,752.5499877929688,752.4199829101562,752.52001953125,32046.0
2026-07-14 14:14:00,752.510009765625,752.6300048828125,752.489990234375,752.5999755859375,29830.0
2026-07-14 14:15:00,752.5994873046875,752.77001953125,752.5900268554688,752.5999755859375,66899.0
2026-07-14 14:16:00,752.5999755859375,752.6699829101562,752.5800170898438,752.594970703125,45626.0
2026-07-14 14:17:00,752.594970703125,752.6500244140625,752.489990234375,752.5599975585938,30732.0
2026-07-14 14:18:00,752.5549926757812,752.5800170898438,752.4500122070312,752.5599975585938,23199.0
2026-07-14 14:19:00,752.5800170898438,752.6400146484375,752.530029296875,752.6199951171875,30819.0
2026-07-14 14:20:00,752.60498046875,752.6699829101562,752.510009765625,752.6599731445312,30745.0
2026-07-14 14:21:00,752.6400146484375,752.7100219726562,752.590087890625,752.6300048828125,27262.0
2026-07-14 14:22:00,752.6199951171875,752.760009765625,752.6199951171875,752.739990234375,26813.0
2026-07-14 14:23:00,752.739990234375,752.739990234375,752.6599731445312,752.6649780273438,34103.0
2026-07-14 14:24:00,752.6699829101562,752.6900024414062,752.4099731445312,752.4400024414062,55527.0
2026-07-14 14:25:00,752.4598999023438,752.5750122070312,752.2999877929688,752.5250244140625,109799.0
2026-07-14 14:26:00,752.52001953125,752.52001953125,752.4099731445312,752.52001953125,60093.0
2026-07-14 14:27:00,752.5399780273438,752.5399780273438,752.4400024414062,752.5,18947.0
2026-07-14 14:28:00,752.5,752.6099853515625,752.489990234375,752.5700073242188,43988.0
2026-07-14 14:29:00,752.58447265625,752.58447265625,752.4299926757812,752.5,28549.0
2026-07-14 14:30:00,752.4849853515625,752.5595092773438,752.3800048828125,752.4000244140625,42344.0
2026-07-14 14:31:00,752.4099731445312,752.469970703125,752.3300170898438,752.4500122070312,47762.0
2026-07-14 14:32:00,752.4550170898438,752.47998046875,752.3300170898438,752.469970703125,33920.0
2026-07-14 14:33:00,752.470703125,752.510009765625,752.3886108398438,752.4299926757812,38674.0
2026-07-14 14:34:00,752.4199829101562,752.5,752.3900146484375,752.4600219726562,33939.0
2026-07-14 14:35:00,752.469970703125,752.530029296875,752.469970703125,752.510009765625,34441.0
2026-07-14 14:36:00,752.510009765625,752.5999755859375,752.4500122070312,752.5399780273438,70782.0
2026-07-14 14:37:00,752.510009765625,752.5900268554688,752.0,752.4299926757812,160993.0
2026-07-14 14:38:00,752.4000244140625,752.4000244140625,752.2100219726562,752.2999877929688,22317.0
2026-07-14 14:39:00,752.2999877929688,752.3900146484375,752.22998046875,752.3499755859375,22583.0
2026-07-14 14:40:00,752.3400268554688,752.3400268554688,752.1400146484375,752.2100219726562,31111.0
2026-07-14 14:41:00,752.22998046875,752.2874755859375,751.6599731445312,752.030029296875,164516.0
2026-07-14 14:42:00,752.0349731445312,752.094970703125,751.8800048828125,752.0499877929688,76294.0
2026-07-14 14:43:00,752.0499877929688,752.0700073242188,751.8499755859375,751.8699951171875,103106.0
2026-07-14 14:44:00,751.860107421875,752.0399780273438,751.8599853515625,752.010009765625,34439.0
2026-07-14 14:45:00,752.010009765625,752.02001953125,751.9000244140625,751.9425048828125,50969.0
2026-07-14 14:46:00,751.9450073242188,752.239990234375,751.9099731445312,752.0999755859375,51331.0
2026-07-14 14:47:00,752.1099853515625,752.1799926757812,752.0900268554688,752.1500244140625,38551.0
2026-07-14 14:48:00,752.1500244140625,752.1799926757812,752.0499877929688,752.0800170898438,38543.0
2026-07-14 14:49:00,752.1099853515625,752.1199951171875,751.9400024414062,751.9500122070312,57425.0
2026-07-14 14:50:00,751.969970703125,752.030029296875,751.8599853515625,751.9400024414062,52822.0
2026-07-14 14:51:00,751.9400024414062,752.0999755859375,751.9199829101562,752.0700073242188,32122.0
2026-07-14 14:52:00,752.0399780273438,752.1400146484375,751.97998046875,752.1099853515625,1034587.0
2026-07-14 14:53:00,752.1099853515625,752.3200073242188,752.0999755859375,752.2650146484375,31847.0
2026-07-14 14:54:00,752.27001953125,752.2899780273438,752.1400146484375,752.239990234375,38110.0
2026-07-14 14:55:00,752.2100219726562,752.260009765625,752.0900268554688,752.1599731445312,58900.0
2026-07-14 14:56:00,752.1599731445312,752.219970703125,752.0999755859375,752.1900024414062,36141.0
2026-07-14 14:57:00,752.1900024414062,752.27001953125,752.0999755859375,752.114990234375,34509.0
2026-07-14 14:58:00,752.1199951171875,752.260009765625,752.0800170898438,752.260009765625,41909.0
2026-07-14 14:59:00,752.260009765625,752.260009765625,752.1099853515625,752.1704711914062,39770.0
2026-07-14 15:00:00,752.1900024414062,752.27001953125,752.0999755859375,752.2000122070312,53836.0
2026-07-14 15:01:00,752.1900024414062,752.219970703125,752.010009765625,752.010009765625,68775.0
2026-07-14 15:02:00,752.010009765625,752.010009765625,751.8699951171875,751.9600219726562,139084.0
2026-07-14 15:03:00,751.97998046875,752.0599975585938,751.8699951171875,751.9400024414062,83811.0
2026-07-14 15:04:00,751.9299926757812,752.0399780273438,751.8701171875,751.969970703125,42526.0
2026-07-14 15:05:00,751.9500122070312,752.0399780273438,751.8900146484375,751.969970703125,39848.0
2026-07-14 15:06:00,751.97998046875,752.1099853515625,751.9650268554688,752.0800170898438,40805.0
2026-07-14 15:07:00,752.0900268554688,752.0999755859375,751.8400268554688,751.9500122070312,64830.0
2026-07-14 15:08:00,751.969970703125,752.0900268554688,751.9199829101562,752.02001953125,68126.0
2026-07-14 15:09:00,752.02001953125,752.0800170898438,751.9000244140625,751.9025268554688,128695.0
2026-07-14 15:10:00,751.8900146484375,751.969970703125,751.8300170898438,751.9400024414062,47402.0
2026-07-14 15:11:00,751.9199829101562,751.969970703125,751.77001953125,751.8400268554688,58916.0
2026-07-14 15:12:00,751.8300170898438,751.9500122070312,751.8300170898438,751.9299926757812,67825.0
2026-07-14 15:13:00,751.9149780273438,752.1400146484375,751.8800048828125,752.1099853515625,92532.0
2026-07-14 15:14:00,752.0999755859375,752.1400146484375,752.010009765625,752.0599975585938,45571.0
2026-07-14 15:15:00,752.0800170898438,752.1799926757812,752.0399780273438,752.1799926757812,49953.0
2026-07-14 15:16:00,752.1699829101562,752.2100219726562,752.0599975585938,752.0599975585938,553846.0
2026-07-14 15:17:00,752.0999755859375,752.1699829101562,752.030029296875,752.1500244140625,41532.0
2026-07-14 15:18:00,752.1599731445312,752.25,751.7999877929688,752.1300048828125,115481.0
2026-07-14 15:19:00,752.0999755859375,752.1199951171875,752.0499877929688,752.0900268554688,42098.0
2026-07-14 15:20:00,752.1099853515625,752.1799926757812,752.0588989257812,752.1699829101562,56162.0
2026-07-14 15:21:00,752.1699829101562,752.27001953125,752.1599731445312,752.239990234375,48518.0
2026-07-14 15:22:00,752.2349853515625,752.4000244140625,752.22998046875,752.3699951171875,59867.0
2026-07-14 15:23:00,752.3699951171875,752.3800048828125,752.3099975585938,752.3125,31350.0
2026-07-14 15:24:00,752.3099975585938,752.4400024414062,752.2899780273438,752.4149780273438,49341.0
2026-07-14 15:25:00,752.4000244140625,752.4498901367188,752.3400268554688,752.3800048828125,38744.0
2026-07-14 15:26:00,752.3800048828125,752.4500122070312,752.3300170898438,752.3900146484375,75893.0
2026-07-14 15:27:00,752.4000244140625,752.4199829101562,752.3250122070312,752.3699951171875,53341.0
2026-07-14 15:28:00,752.3699951171875,752.3800048828125,752.260009765625,752.260009765625,48905.0
2026-07-14 15:29:00,752.27001953125,752.2899780273438,752.1199951171875,752.1500244140625,46181.0
2026-07-14 15:30:00,752.1599731445312,752.1699829101562,751.7100219726562,751.8900146484375,261315.0
2026-07-14 15:31:00,751.8800048828125,752.010009765625,751.760009765625,751.969970703125,86413.0
2026-07-14 15:32:00,751.969970703125,752.0,751.7999877929688,751.8699951171875,70972.0
2026-07-14 15:33:00,751.8800048828125,752.0700073242188,751.7899780273438,752.02001953125,55082.0
2026-07-14 15:34:00,752.02001953125,752.0700073242188,751.9400024414062,752.02001953125,64305.0
2026-07-14 15:35:00,752.02001953125,752.0399780273438,751.8800048828125,752.010009765625,66343.0
2026-07-14 15:36:00,752.010009765625,752.2799072265625,751.9500122070312,752.27001953125,72723.0
2026-07-14 15:37:00,752.27001953125,752.3200073242188,752.1300048828125,752.1599731445312,148645.0
2026-07-14 15:38:00,752.1699829101562,752.22998046875,751.9299926757812,751.9299926757812,75269.0
2026-07-14 15:39:00,751.9500122070312,752.0679931640625,751.9199829101562,751.9600219726562,60176.0
2026-07-14 15:40:00,751.9600219726562,752.0599975585938,751.9099731445312,751.9600219726562,55874.0
2026-07-14 15:41:00,751.969970703125,752.1300048828125,751.9500122070312,752.0800170898438,72892.0
2026-07-14 15:42:00,752.0700073242188,752.1500244140625,752.0599975585938,752.1300048828125,63925.0
2026-07-14 15:43:00,752.1099853515625,752.280029296875,752.0999755859375,752.27001953125,74007.0
2026-07-14 15:44:00,752.25,752.4000244140625,752.25,752.2899780273438,99251.0
2026-07-14 15:45:00,752.280029296875,752.4000244140625,752.25,752.3900146484375,98341.0
2026-07-14 15:46:00,752.3800048828125,752.4099731445312,752.280029296875,752.3300170898438,114483.0
2026-07-14 15:47:00,752.3300170898438,752.4199829101562,752.2899780273438,752.2899780273438,76542.0
2026-07-14 15:48:00,752.2999877929688,752.4099731445312,752.280029296875,752.3699951171875,157764.0
2026-07-14 15:49:00,752.3699951171875,752.52001953125,752.3400268554688,752.4749755859375,129096.0
2026-07-14 15:50:00,752.47998046875,752.52001953125,752.1599731445312,752.1599731445312,505198.0
2026-07-14 15:51:00,752.1500244140625,752.3200073242188,752.1300048828125,752.2949829101562,162613.0
2026-07-14 15:52:00,752.2999877929688,752.469970703125,752.2899780273438,752.3699951171875,235313.0
2026-07-14 15:53:00,752.375,752.4500122070312,752.3400268554688,752.3900146484375,112344.0
2026-07-14 15:54:00,752.3800048828125,752.4199829101562,752.0900268554688,752.094970703125,163215.0
2026-07-14 15:55:00,752.0999755859375,752.260009765625,751.989990234375,752.0999755859375,206562.0
